STEREO,8,738,10008.000000,483.180433,-72.272154,373.550643,-72.272154
STEREO,5,739,10005.000000,160.180567,110.444162,105.365672,110.444162
STEREO,6,739,10006.000000,224.780540,83.036715,159.002666,83.036715
STEREO,7,739,10007.000000,321.680500,41.925544,239.458157,41.925544
STEREO,8,739,10008.000000,483.180433,-26.593075,373.550643,-26.593075
STEREO,5,740,10005.000000,160.180567,133.283702,105.365672,133.283702
STEREO,6,740,10006.000000,224.780540,110.444162,159.002666,110.444162
STEREO,7,740,10007.000000,321.680500,76.184853,239.458157,76.184853
STEREO,8,740,10008.000000,483.180433,19.086004,373.550643,19.086004
STEREO,5,741,10005.000000,160.180567,156.123242,105.365672,156.123242
STEREO,6,741,10006.000000,224.780540,137.851610,159.002666,137.851610
STEREO,7,741,10007.000000,321.680500,110.444162,239.458157,110.444162
STEREO,8,741,10008.000000,483.180433,64.765083,373.550643,64.765083
STEREO,5,742,10005.000000,160.180567,178.962781,105.365672,178.962781
STEREO,6,742,10006.000000,224.780540,165.259057,159.002666,165.259057
STEREO,7,742,10007.000000,321.680500,144.703472,239.458157,144.703472
STEREO,8,742,10008.000000,483.180433,110.444162,373.550643,110.444162
STEREO,5,743,10005.000000,160.180567,201.802321,105.365672,201.802321
STEREO,6,743,10006.000000,224.780540,192.666505,159.002666,192.666505
STEREO,7,743,10007.000000,321.680500,178.962781,239.458157,178.962781
STEREO,8,743,10008.000000,483.180433,156.123242,373.550643,156.123242
STEREO,5,744,10005.000000,160.180567,224.641860,105.365672,224.641860
STEREO,6,744,10006.000000,224.780540,220.073952,159.002666,220.073952
STEREO,7,744,10007.000000,321.680500,213.222091,239.458157,213.222091
STEREO,8,744,10008.000000,483.180433,201.802321,373.550643,201.802321
STEREO,5,745,10005.000000,160.180567,247.481400,105.365672,247.481400
STEREO,6,745,10006.000000,224.780540,247.481400,159.002666,247.481400
STEREO,7,745,10007.000000,321.680500,247.481400,239.458157,247.481400
STEREO,8,745,10008.000000,483.180433,247.481400,373.550643,247.481400
STEREO,5,746,10005.000000,160.180567,270.320940,105.365672,270.320940
STEREO,6,746,10006.000000,224.780540,274.888848,159.002666,274.888848
STEREO,7,746,10007.000000,321.680500,281.740709,239.458157,281.740709
STEREO,8,746,10008.000000,483.180433,293.160479,373.550643,293.160479
STEREO,5,747,10005.000000,160.180567,293.160479,105.365672,293.160479
STEREO,6,747,10006.000000,224.780540,302.296295,159.002666,302.296295
STEREO,7,747,10007.000000,321.680500,316.000019,239.458157,316.000019
STEREO,8,747,10008.000000,483.180433,338.839558,373.550643,338.839558
STEREO,5,748,10005.000000,160.180567,316.000019,105.365672,316.000019
STEREO,6,748,10006.000000,224.780540,329.703743,159.002666,329.703743
STEREO,7,748,10007.000000,321.680500,350.259328,239.458157,350.259328
STEREO,8,748,10008.000000,483.180433,384.518638,373.550643,384.518638
STEREO,5,749,10005.000000,160.180567,338.839558,105.365672,338.839558
STEREO,6,749,10006.000000,224.780540,357.111190,159.002666,357.111190
STEREO,7,749,10007.000000,321.680500,384.518638,239.458157,384.518638
STEREO,8,749,10008.000000,483.180433,430.197717,373.550643,430.197717
STEREO,5,750,10005.000000,160.180567,361.679098,105.365672,361.679098
STEREO,6,750,10006.000000,224.780540,384.518638,159.002666,384.518638
STEREO,7,750,10007.000000,321.680500,418.777947,239.458157,418.777947
STEREO,8,750,10008.000000,483.180433,475.876796,373.550643,475.876796
STEREO,5,751,10005.000000,160.180567,384.518638,105.365672,384.518638
STEREO,6,751,10006.000000,224.780540,411.926085,159.002666,411.926085
STEREO,7,751,10007.000000,321.680500,453.037256,239.458157,453.037256
STEREO,8,751,10008.000000,483.180433,521.555875,373.550643,521.555875
STEREO,5,752,10005.000000,160.180567,407.358177,105.365672,407.358177
STEREO,6,752,10006.000000,224.780540,439.333533,159.002666,439.333533
STEREO,7,752,10007.000000,321.680500,487.296566,239.458157,487.296566
STEREO,8,752,10008.000000,483.180433,567.234954,373.550643,567.234954
STEREO,5,753,10005.000000,160.180567,430.197717,105.365672,430.197717
STEREO,6,753,10006.000000,224.780540,466.740980,159.002666,466.740980
STEREO,7,753,10007.000000,321.680500,521.555875,239.458157,521.555875
STEREO,8,753,10008.000000,483.180433,612.914034,373.550643,612.914034
STEREO,5,754,10005.000000,160.180567,453.037256,105.365672,453.037256
STEREO,6,754,10006.000000,224.780540,494.148428,159.002666,494.148428
STEREO,7,754,10007.000000,321.680500,555.815185,239.458157,555.815185
STEREO,8,754,10008.000000,483.180433,658.593113,373.550643,658.593113
STEREO,5,755,10005.000000,160.180567,475.876796,105.365672,475.876796
STEREO,6,755,10006.000000,224.780540,521.555875,159.002666,521.555875
STEREO,7,755,10007.000000,321.680500,590.074494,239.458157,590.074494
STEREO,8,755,10008.000000,483.180433,704.272192,373.550643,704.272192
STEREO,5,756,10005.000000,149.761216,26.453597,96.714543,26.453597
STEREO,6,756,10006.000000,209.872854,-16.051749,146.624898,-16.051749
STEREO,7,756,10007.000000,298.609081,-78.797737,220.302088,-78.797737
STEREO,8,756,10008.000000,442.805450,-180.759968,340.027522,-180.759968
STEREO,5,757,10005.000000,149.761216,48.556378,96.714543,48.556378
STEREO,6,757,10006.000000,209.872854,10.301566,146.624898,10.301566
STEREO,7,757,10007.000000,298.609081,-46.169823,220.302088,-46.169823
STEREO,8,757,10008.000000,442.805450,-137.935831,340.027522,-137.935831
STEREO,5,758,10005.000000,149.761216,70.659158,96.714543,70.659158
STEREO,6,758,10006.000000,209.872854,36.654881,146.624898,36.654881
STEREO,7,758,10007.000000,298.609081,-13.541910,220.302088,-13.541910
STEREO,8,758,10008.000000,442.805450,-95.111694,340.027522,-95.111694
STEREO,5,759,10005.000000,149.761216,92.761938,96.714543,92.761938
STEREO,6,759,10006.000000,209.872854,63.008196,146.624898,63.008196
STEREO,7,759,10007.000000,298.609081,19.086004,220.302088,19.086004
STEREO,8,759,10008.000000,442.805450,-52.287557,340.027522,-52.287557
STEREO,5,760,10005.000000,149.761216,114.864718,96.714543,114.864718
STEREO,6,760,10006.000000,209.872854,89.361510,146.624898,89.361510
STEREO,7,760,10007.000000,298.609081,51.713918,220.302088,51.713918
STEREO,8,760,10008.000000,442.805450,-9.463421,340.027522,-9.463421
STEREO,5,761,10005.000000,149.761216,136.967499,96.714543,136.967499
STEREO,6,761,10006.000000,209.872854,115.714825,146.624898,115.714825
STEREO,7,761,10007.000000,298.609081,84.341831,220.302088,84.341831
STEREO,8,761,10008.000000,442.805450,33.360716,340.027522,33.360716
STEREO,5,762,10005.000000,149.761216,159.070279,96.714543,159.070279
STEREO,6,762,10006.000000,209.872854,142.068140,146.624898,142.068140
STEREO,7,762,10007.000000,298.609081,116.969745,220.302088,116.969745
STEREO,8,762,10008.000000,442.805450,76.184853,340.027522,76.184853
STEREO,5,763,10005.000000,149.761216,181.173059,96.714543,181.173059
STEREO,6,763,10006.000000,209.872854,168.421455,146.624898,168.421455
STEREO,7,763,10007.000000,298.609081,149.597659,220.302088,149.597659
STEREO,8,763,10008.000000,442.805450,119.008990,340.027522,119.008990
STEREO,5,764,10005.000000,149.761216,203.275839,96.714543,203.275839
STEREO,6,764,10006.000000,209.872854,194.774770,146.624898,194.774770
STEREO,7,764,10007.000000,298.609081,182.225573,220.302088,182.225573
STEREO,8,764,10008.000000,442.805450,161.833126,340.027522,161.833126
STEREO,5,765,10005.000000,149.761216,225.378620,96.714543,225.378620
STEREO,6,765,10006.000000,209.872854,221.128085,146.624898,221.128085
STEREO,7,765,10007.000000,298.609081,214.853486,220.302088,214.853486
STEREO,8,765,10008.000000,442.805450,204.657263,340.027522,204.657263
STEREO,5,766,10005.000000,149.761216,247.481400,96.714543,247.481400
STEREO,6,766,10006.000000,209.872854,247.481400,146.624898,247.481400
STEREO,7,766,10007.000000,298.609081,247.481400,220.302088,247.481400
STEREO,8,766,10008.000000,442.805450,247.481400,340.027522,247.481400
STEREO,5,767,10005.000000,149.761216,269.584180,96.714543,269.584180
STEREO,6,767,10006.000000,209.872854,273.834715,146.624898,273.834715
STEREO,7,767,10007.000000,298.609081,280.109314,220.302088,280.109314
STEREO,8,767,10008.000000,442.805450,290.305537,340.027522,290.305537
STEREO,5,768,10005.000000,149.761216,291.686961,96.714543,291.686961
STEREO,6,768,10006.000000,209.872854,300.188030,146.624898,300.188030
STEREO,7,768,10007.000000,298.609081,312.737227,220.302088,312.737227
STEREO,8,768,10008.000000,442.805450,333.129674,340.027522,333.129674
STEREO,5,769,10005.000000,149.761216,313.789741,96.714543,313.789741
STEREO,6,769,10006.000000,209.872854,326.541345,146.624898,326.541345
STEREO,7,769,10007.000000,298.609081,345.365141,220.302088,345.365141
STEREO,8,769,10008.000000,442.805450,375.953810,340.027522,375.953810
STEREO,5,770,10005.000000,149.761216,335.892521,96.714543,335.892521
STEREO,6,770,10006.000000,209.872854,352.894660,146.624898,352.894660
STEREO,7,770,10007.000000,298.609081,377.993055,220.302088,377.993055
STEREO,8,770,10008.000000,442.805450,418.777947,340.027522,418.777947
STEREO,5,771,10005.000000,149.761216,357.995301,96.714543,357.995301
STEREO,6,771,10006.000000,209.872854,379.247975,146.624898,379.247975
STEREO,7,771,10007.000000,298.609081,410.620969,220.302088,410.620969
STEREO,8,771,10008.000000,442.805450,461.602084,340.027522,461.602084
STEREO,5,772,10005.000000,149.761216,380.098082,96.714543,380.098082
STEREO,6,772,10006.000000,209.872854,405.601290,146.624898,405.601290
STEREO,7,772,10007.000000,298.609081,443.248882,220.302088,443.248882
STEREO,8,772,10008.000000,442.805450,504.426221,340.027522,504.426221
STEREO,5,773,10005.000000,149.761216,402.200862,96.714543,402.200862
STEREO,6,773,10006.000000,209.872854,431.954604,146.624898,431.954604
STEREO,7,773,10007.000000,298.609081,475.876796,220.302088,475.876796
STEREO,8,773,10008.000000,442.805450,547.250357,340.027522,547.250357
STEREO,5,774,10005.000000,149.761216,424.303642,96.714543,424.303642
STEREO,6,774,10006.000000,209.872854,458.307919,146.624898,458.307919
STEREO,7,774,10007.000000,298.609081,508.504710,220.302088,508.504710
STEREO,8,774,10008.000000,442.805450,590.074494,340.027522,590.074494
STEREO,5,775,10005.000000,149.761216,446.406422,96.714543,446.406422
STEREO,6,775,10006.000000,209.872854,484.661234,146.624898,484.661234
STEREO,7,775,10007.000000,298.609081,541.132623,220.302088,541.132623
STEREO,8,775,10008.000000,442.805450,632.898631,340.027522,632.898631
STEREO,5,776,10005.000000,149.761216,468.509203,96.714543,468.509203
STEREO,6,776,10006.000000,209.872854,511.014549,146.624898,511.014549
STEREO,7,776,10007.000000,298.609081,573.760537,220.302088,573.760537
STEREO,8,776,10008.000000,442.805450,675.722768,340.027522,675.722768
STEREO,5,777,10005.000000,139.993075,33.360716,88.604111,33.360716
STEREO,6,777,10006.000000,196.069441,-6.291262,135.164002,-6.291262
STEREO,7,777,10007.000000,277.635064,-63.966867,202.887479,-63.966867
STEREO,8,777,10008.000000,407.180465,-155.569299,310.448297,-155.569299
STEREO,5,778,10005.000000,139.993075,54.772785,88.604111,54.772785
STEREO,6,778,10006.000000,196.069441,19.086004,135.164002,19.086004
STEREO,7,778,10007.000000,277.635064,-32.822041,202.887479,-32.822041
STEREO,8,778,10008.000000,407.180465,-115.264229,310.448297,-115.264229
STEREO,5,779,10005.000000,139.993075,76.184853,88.604111,76.184853
STEREO,6,779,10006.000000,196.069441,44.463270,135.164002,44.463270
STEREO,7,779,10007.000000,277.635064,-1.677214,202.887479,-1.677214
STEREO,8,779,10008.000000,407.180465,-74.959159,310.448297,-74.959159
STEREO,5,780,10005.000000,139.993075,97.596921,88.604111,97.596921
STEREO,6,780,10006.000000,196.069441,69.840536,135.164002,69.840536
STEREO,7,780,10007.000000,277.635064,29.467613,202.887479,29.467613
STEREO,8,780,10008.000000,407.180465,-34.654089,310.448297,-34.654089
STEREO,5,781,10005.000000,139.993075,119.008990,88.604111,119.008990
STEREO,6,781,10006.000000,196.069441,95.217803,135.164002,95.217803
STEREO,7,781,10007.000000,277.635064,60.612440,202.887479,60.612440
STEREO,8,781,10008.000000,407.180465,5.650981,310.448297,5.650981
STEREO,5,782,10005.000000,139.993075,140.421058,88.604111,140.421058
STEREO,6,782,10006.000000,196.069441,120.595069,135.164002,120.595069
STEREO,7,782,10007.000000,277.635064,91.757266,202.887479,91.757266
STEREO,8,782,10008.000000,407.180465,45.956051,310.448297,45.956051
STEREO,5,783,10005.000000,139.993075,161.833126,88.604111,161.833126
STEREO,6,783,10006.000000,196.069441,145.972335,135.164002,145.972335
STEREO,7,783,10007.000000,277.635064,122.902093,202.887479,122.902093
STEREO,8,783,10008.000000,407.180465,86.261120,310.448297,86.261120
STEREO,5,784,10005.000000,139.993075,183.245195,88.604111,183.245195
STEREO,6,784,10006.000000,196.069441,171.349601,135.164002,171.349601
STEREO,7,784,10007.000000,277.635064,154.046920,202.887479,154.046920
STEREO,8,784,10008.000000,407.180465,126.566190,310.448297,126.566190
STEREO,5,785,10005.000000,139.993075,204.657263,88.604111,204.657263
STEREO,6,785,10006.000000,196.069441,196.726868,135.164002,196.726868
STEREO,7,785,10007.000000,277.635064,185.191747,202.887479,185.191747
STEREO,8,785,10008.000000,407.180465,166.871260,310.448297,166.871260
STEREO,5,786,10005.000000,139.993075,226.069332,88.604111,226.069332
STEREO,6,786,10006.000000,196.069441,222.104134,135.164002,222.104134
STEREO,7,786,10007.000000,277.635064,216.336573,202.887479,216.336573
STEREO,8,786,10008.000000,407.180465,207.176330,310.448297,207.176330
STEREO,5,787,10005.000000,139.993075,247.481400,88.604111,247.481400
STEREO,6,787,10006.000000,196.069441,247.481400,135.164002,247.481400
STEREO,7,787,10007.000000,277.635064,247.481400,202.887479,247.481400
STEREO,8,787,10008.000000,407.180465,247.481400,310.448297,247.481400
STEREO,5,788,10005.000000,139.993075,268.893468,88.604111,268.893468
STEREO,6,788,10006.000000,196.069441,272.858666,135.164002,272.858666
STEREO,7,788,10007.000000,277.635064,278.626227,202.887479,278.626227
STEREO,8,788,10008.000000,407.180465,287.786470,310.448297,287.786470
STEREO,5,789,10005.000000,139.993075,290.305537,88.604111,290.305537
STEREO,6,789,10006.000000,196.069441,298.235932,135.164002,298.235932
STEREO,7,789,10007.000000,277.635064,309.771053,202.887479,309.771053
STEREO,8,789,10008.000000,407.180465,328.091540,310.448297,328.091540
STEREO,5,790,10005.000000,139.993075,311.717605,88.604111,311.717605
STEREO,6,790,10006.000000,196.069441,323.613199,135.164002,323.613199
STEREO,7,790,10007.000000,277.635064,340.915880,202.887479,340.915880
STEREO,8,790,10008.000000,407.180465,368.396610,310.448297,368.396610
STEREO,5,791,10005.000000,139.993075,333.129674,88.604111,333.129674
STEREO,6,791,10006.000000,196.069441,348.990465,135.164002,348.990465
STEREO,7,791,10007.000000,277.635064,372.060707,202.887479,372.060707
STEREO,8,791,10008.000000,407.180465,408.701680,310.448297,408.701680
STEREO,5,792,10005.000000,139.993075,354.541742,88.604111,354.541742
STEREO,6,792,10006.000000,196.069441,374.367731,135.164002,374.367731
STEREO,7,792,10007.000000,277.635064,403.205534,202.887479,403.205534
STEREO,8,792,10008.000000,407.180465,449.006749,310.448297,449.006749
STEREO,5,793,10005.000000,139.993075,375.953810,88.604111,375.953810
STEREO,6,793,10006.000000,196.069441,399.744997,135.164002,399.744997
STEREO,7,793,10007.000000,277.635064,434.350360,202.887479,434.350360
STEREO,8,793,10008.000000,407.180465,489.311819,310.448297,489.311819
STEREO,5,794,10005.000000,139.993075,397.365879,88.604111,397.365879
STEREO,6,794,10006.000000,196.069441,425.122264,135.164002,425.122264
STEREO,7,794,10007.000000,277.635064,465.495187,202.887479,465.495187
STEREO,8,794,10008.000000,407.180465,529.616889,310.448297,529.616889
STEREO,5,795,10005.000000,139.993075,418.777947,88.604111,418.777947
STEREO,6,795,10006.000000,196.069441,450.499530,135.164002,450.499530
STEREO,7,795,10007.000000,277.635064,496.640014,202.887479,496.640014
STEREO,8,795,10008.000000,407.180465,569.921959,310.448297,569.921959
STEREO,5,796,10005.000000,139.993075,440.190015,88.604111,440.190015
STEREO,6,796,10006.000000,196.069441,475.876796,135.164002,475.876796
STEREO,7,796,10007.000000,277.635064,527.784841,202.887479,527.784841
STEREO,8,796,10008.000000,407.180465,610.227029,310.448297,610.227029
STEREO,5,797,10005.000000,139.993075,461.602084,88.604111,461.602084
STEREO,6,797,10006.000000,196.069441,501.254062,135.164002,501.254062
STEREO,7,797,10007.000000,277.635064,558.929667,202.887479,558.929667
STEREO,8,797,10008.000000,407.180465,650.532099,310.448297,650.532099
STEREO,5,798,10005.000000,130.816942,39.849222,80.985220,39.849222
STEREO,6,798,10006.000000,183.251986,2.772047,124.521741,2.772047
STEREO,7,798,10007.000000,258.484874,-50.425638,186.987185,-50.425638
STEREO,8,798,10008.000000,375.513811,-133.177593,284.155653,-133.177593
STEREO,5,799,10005.000000,130.816942,60.612440,80.985220,60.612440
STEREO,6,799,10006.000000,183.251986,27.242982,124.521741,27.242982
STEREO,7,799,10007.000000,258.484874,-20.634934,186.987185,-20.634934
STEREO,8,799,10008.000000,375.513811,-95.111694,284.155653,-95.111694
STEREO,5,800,10005.000000,130.816942,81.375657,80.985220,81.375657
STEREO,6,800,10006.000000,183.251986,51.713918,124.521741,51.713918
STEREO,7,800,10007.000000,258.484874,9.155769,186.987185,9.155769
STEREO,8,800,10008.000000,375.513811,-57.045795,284.155653,-57.045795
STEREO,5,801,10005.000000,130.816942,102.138875,80.985220,102.138875
STEREO,6,801,10006.000000,183.251986,76.184853,124.521741,76.184853
STEREO,7,801,10007.000000,258.484874,38.946473,186.987185,38.946473
STEREO,8,801,10008.000000,375.513811,-18.979895,284.155653,-18.979895
STEREO,5,802,10005.000000,130.816942,122.902093,80.985220,122.902093
STEREO,6,802,10006.000000,183.251986,100.655788,124.521741,100.655788
STEREO,7,802,10007.000000,258.484874,68.737177,186.987185,68.737177
STEREO,8,802,10008.000000,375.513811,19.086004,284.155653,19.086004
STEREO,5,803,10005.000000,130.816942,143.665311,80.985220,143.665311
STEREO,6,803,10006.000000,183.251986,125.126724,124.521741,125.126724
STEREO,7,803,10007.000000,258.484874,98.527881,186.987185,98.527881
STEREO,8,803,10008.000000,375.513811,57.151903,284.155653,57.151903
STEREO,5,804,10005.000000,130.816942,164.428529,80.985220,164.428529
STEREO,6,804,10006.000000,183.251986,149.597659,124.521741,149.597659
STEREO,7,804,10007.000000,258.484874,128.318585,186.987185,128.318585
STEREO,8,804,10008.000000,375.513811,95.217803,284.155653,95.217803
STEREO,5,805,10005.000000,130.816942,185.191747,80.985220,185.191747
STEREO,6,805,10006.000000,183.251986,174.068594,124.521741,174.068594
STEREO,7,805,10007.000000,258.484874,158.109289,186.987185,158.109289
STEREO,8,805,10008.000000,375.513811,133.283702,284.155653,133.283702
STEREO,5,806,10005.000000,130.816942,205.954964,80.985220,205.954964
STEREO,6,806,10006.000000,183.251986,198.539529,124.521741,198.539529
STEREO,7,806,10007.000000,258.484874,187.899992,186.987185,187.899992
STEREO,8,806,10008.000000,375.513811,171.349601,284.155653,171.349601
STEREO,5,807,10005.000000,130.816942,226.718182,80.985220,226.718182
STEREO,6,807,10006.000000,183.251986,223.010465,124.521741,223.010465
STEREO,7,807,10007.000000,258.484874,217.690696,186.987185,217.690696
STEREO,8,807,10008.000000,375.513811,209.415501,284.155653,209.415501
STEREO,5,808,10005.000000,130.816942,247.481400,80.985220,247.481400
STEREO,6,808,10006.000000,183.251986,247.481400,124.521741,247.481400
STEREO,7,808,10007.000000,258.484874,247.481400,186.987185,247.481400
STEREO,8,808,10008.000000,375.513811,247.481400,284.155653,247.481400
STEREO,5,809,10005.000000,130.816942,268.244618,80.985220,268.244618
STEREO,6,809,10006.000000,183.251986,271.952335,124.521741,271.952335
STEREO,7,809,10007.000000,258.484874,277.272104,186.987185,277.272104
STEREO,8,809,10008.000000,375.513811,285.547299,284.155653,285.547299
STEREO,5,810,10005.000000,130.816942,289.007836,80.985220,289.007836
STEREO,6,810,10006.000000,183.251986,296.423271,124.521741,296.423271
STEREO,7,810,10007.000000,258.484874,307.062808,186.987185,307.062808
STEREO,8,810,10008.000000,375.513811,323.613199,284.155653,323.613199
STEREO,5,811,10005.000000,130.816942,309.771053,80.985220,309.771053
STEREO,6,811,10006.000000,183.251986,320.894206,124.521741,320.894206
STEREO,7,811,10007.000000,258.484874,336.853511,186.987185,336.853511
STEREO,8,811,10008.000000,375.513811,361.679098,284.155653,361.679098
STEREO,5,812,10005.000000,130.816942,330.534271,80.985220,330.534271
STEREO,6,812,10006.000000,183.251986,345.365141,124.521741,345.365141
STEREO,7,812,10007.000000,258.484874,366.644215,186.987185,366.644215
STEREO,8,812,10008.000000,375.513811,399.744997,284.155653,399.744997
STEREO,5,813,10005.000000,130.816942,351.297489,80.985220,351.297489
STEREO,6,813,10006.000000,183.251986,369.836076,124.521741,369.836076
STEREO,7,813,10007.000000,258.484874,396.434919,186.987185,396.434919
STEREO,8,813,10008.000000,375.513811,437.810897,284.155653,437.810897
STEREO,5,814,10005.000000,130.816942,372.060707,80.985220,372.060707
STEREO,6,814,10006.000000,183.251986,394.307012,124.521741,394.307012
STEREO,7,814,10007.000000,258.484874,426.225623,186.987185,426.225623
STEREO,8,814,10008.000000,375.513811,475.876796,284.155653,475.876796
STEREO,5,815,10005.000000,130.816942,392.823925,80.985220,392.823925
STEREO,6,815,10006.000000,183.251986,418.777947,124.521741,418.777947
STEREO,7,815,10007.000000,258.484874,456.016327,186.987185,456.016327
STEREO,8,815,10008.000000,375.513811,513.942695,284.155653,513.942695
STEREO,5,816,10005.000000,130.816942,413.587143,80.985220,413.587143
STEREO,6,816,10006.000000,183.251986,443.248882,124.521741,443.248882
STEREO,7,816,10007.000000,258.484874,485.807031,186.987185,485.807031
STEREO,8,816,10008.000000,375.513811,552.008595,284.155653,552.008595
STEREO,5,817,10005.000000,130.816942,434.350360,80.985220,434.350360
STEREO,6,817,10006.000000,183.251986,467.719818,124.521741,467.719818
STEREO,7,817,10007.000000,258.484874,515.597734,186.987185,515.597734
STEREO,8,817,10008.000000,375.513811,590.074494,284.155653,590.074494
STEREO,5,818,10005.000000,130.816942,455.113578,80.985220,455.113578
STEREO,6,818,10006.000000,183.251986,492.190753,124.521741,492.190753
STEREO,7,818,10007.000000,258.484874,545.388438,186.987185,545.388438
STEREO,8,818,10008.000000,375.513811,628.140393,284.155653,628.140393
STEREO,5,819,10005.000000,122.180582,45.956051,73.814498,45.956051
STEREO,6,819,10006.000000,171.318493,11.210301,114.613429,11.210301
STEREO,7,819,10007.000000,240.930533,-38.012845,172.411915,-38.012845
STEREO,8,819,10008.000000,347.180489,-113.142910,260.630655,-113.142910
STEREO,5,820,10005.000000,122.180582,66.108585,73.814498,66.108585
STEREO,6,820,10006.000000,171.318493,34.837411,114.613429,34.837411
STEREO,7,820,10007.000000,240.930533,-9.463421,172.411915,-9.463421
STEREO,8,820,10008.000000,347.180489,-77.080479,260.630655,-77.080479
STEREO,5,821,10005.000000,122.180582,86.261120,73.814498,86.261120
STEREO,6,821,10006.000000,171.318493,58.464521,114.613429,58.464521
STEREO,7,821,10007.000000,240.930533,19.086004,172.411915,19.086004
STEREO,8,821,10008.000000,347.180489,-41.018048,260.630655,-41.018048
STEREO,5,822,10005.000000,122.180582,106.413655,73.814498,106.413655
STEREO,6,822,10006.000000,171.318493,82.091630,114.613429,82.091630
STEREO,7,822,10007.000000,240.930533,47.635428,172.411915,47.635428
STEREO,8,822,10008.000000,347.180489,-4.955617,260.630655,-4.955617
STEREO,5,823,10005.000000,122.180582,126.566190,73.814498,126.566190
STEREO,6,823,10006.000000,171.318493,105.718740,114.613429,105.718740
STEREO,7,823,10007.000000,240.930533,76.184853,172.411915,76.184853
STEREO,8,823,10008.000000,347.180489,31.106814,260.630655,31.106814
STEREO,5,824,10005.000000,122.180582,146.718725,73.814498,146.718725
STEREO,6,824,10006.000000,171.318493,129.345850,114.613429,129.345850
STEREO,7,824,10007.000000,240.930533,104.734277,172.411915,104.734277
STEREO,8,824,10008.000000,347.180489,67.169245,260.630655,67.169245
STEREO,5,825,10005.000000,122.180582,166.871260,73.814498,166.871260
STEREO,6,825,10006.000000,171.318493,152.972960,114.613429,152.972960
STEREO,7,825,10007.000000,240.930533,133.283702,172.411915,133.283702
STEREO,8,825,10008.000000,347.180489,103.231676,260.630655,103.231676
STEREO,5,826,10005.000000,122.180582,187.023795,73.814498,187.023795
STEREO,6,826,10006.000000,171.318493,176.600070,114.613429,176.600070
STEREO,7,826,10007.000000,240.930533,161.833126,172.411915,161.833126
STEREO,8,826,10008.000000,347.180489,139.294107,260.630655,139.294107
STEREO,5,827,10005.000000,122.180582,207.176330,73.814498,207.176330
STEREO,6,827,10006.000000,171.318493,200.227180,114.613429,200.227180
STEREO,7,827,10007.000000,240.930533,190.382551,172.411915,190.382551
STEREO,8,827,10008.000000,347.180489,175.356538,260.630655,175.356538
STEREO,5,828,10005.000000,122.180582,227.328865,73.814498,227.328865
STEREO,6,828,10006.000000,171.318493,223.854290,114.613429,223.854290
STEREO,7,828,10007.000000,240.930533,218.931975,172.411915,218.931975
STEREO,8,828,10008.000000,347.180489,211.418969,260.630655,211.418969
STEREO,5,829,10005.000000,122.180582,247.481400,73.814498,247.481400
STEREO,6,829,10006.000000,171.318493,247.481400,114.613429,247.481400
STEREO,7,829,10007.000000,240.930533,247.481400,172.411915,247.481400
STEREO,8,829,10008.000000,347.180489,247.481400,260.630655,247.481400
STEREO,5,830,10005.000000,122.180582,267.633935,73.814498,267.633935
STEREO,6,830,10006.000000,171.318493,271.108510,114.613429,271.108510
STEREO,7,830,10007.000000,240.930533,276.030825,172.411915,276.030825
STEREO,8,830,10008.000000,347.180489,283.543831,260.630655,283.543831
STEREO,5,831,10005.000000,122.180582,287.786470,73.814498,287.786470
STEREO,6,831,10006.000000,171.318493,294.735620,114.613429,294.735620
STEREO,7,831,10007.000000,240.930533,304.580249,172.411915,304.580249
STEREO,8,831,10008.000000,347.180489,319.606262,260.630655,319.606262
STEREO,5,832,10005.000000,122.180582,307.939005,73.814498,307.939005
STEREO,6,832,10006.000000,171.318493,318.362730,114.613429,318.362730
STEREO,7,832,10007.000000,240.930533,333.129674,172.411915,333.129674
STEREO,8,832,10008.000000,347.180489,355.668693,260.630655,355.668693
STEREO,5,833,10005.000000,122.180582,328.091540,73.814498,328.091540
STEREO,6,833,10006.000000,171.318493,341.989840,114.613429,341.989840
STEREO,7,833,10007.000000,240.930533,361.679098,172.411915,361.679098
STEREO,8,833,10008.000000,347.180489,391.731124,260.630655,391.731124
STEREO,5,834,10005.000000,122.180582,348.244075,73.814498,348.244075
STEREO,6,834,10006.000000,171.318493,365.616950,114.613429,365.616950
STEREO,7,834,10007.000000,240.930533,390.228523,172.411915,390.228523
STEREO,8,834,10008.000000,347.180489,427.793555,260.630655,427.793555
STEREO,5,835,10005.000000,122.180582,368.396610,73.814498,368.396610
STEREO,6,835,10006.000000,171.318493,389.244060,114.613429,389.244060
STEREO,7,835,10007.000000,240.930533,418.777947,172.411915,418.777947
STEREO,8,835,10008.000000,347.180489,463.855986,260.630655,463.855986
STEREO,5,836,10005.000000,122.180582,388.549145,73.814498,388.549145
STEREO,6,836,10006.000000,171.318493,412.871170,114.613429,412.871170
STEREO,7,836,10007.000000,240.930533,447.327372,172.411915,447.327372
STEREO,8,836,10008.000000,347.180489,499.918417,260.630655,499.918417
STEREO,5,837,10005.000000,122.180582,408.701680,73.814498,408.701680
STEREO,6,837,10006.000000,171.318493,436.498279,114.613429,436.498279
STEREO,7,837,10007.000000,240.930533,475.876796,172.411915,475.876796
STEREO,8,837,10008.000000,347.180489,535.980848,260.630655,535.980848
STEREO,5,838,10005.000000,122.180582,428.854215,73.814498,428.854215
